round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
648,0.2554,90.7268,100.0000,0.3578,86.5060,99.6787,0.3962,85.5000,99.8500
652,0.1708,93.0502,100.0000,0.3355,86.4208,99.9162,0.4725,83.1500,99.7200
656,0.2419,90.9014,100.0000,0.3114,87.7320,99.9193,0.3732,86.2300,99.7800
660,0.1796,93.7840,100.0000,0.3217,86.6431,99.7173,0.3715,86.6300,99.6800
664,0.2327,92.3354,99.8197,0.3465,88.0126,99.8423,0.3975,85.9100,99.6800
668,0.2971,88.6192,99.9163,0.3621,86.5236,100.0000,0.4397,84.4400,99.7200
672,0.2131,92.0962,99.9141,0.5014,80.6259,99.7019,0.4422,84.4600,99.6500
676,0.2871,88.3610,99.9208,0.5569,78.3715,100.0000,0.4929,82.2300,99.7300
680,0.2150,91.3079,100.0000,0.3191,86.9857,99.9160,0.3882,86.0600,99.7800
684,0.2693,89.3750,100.0000,0.4913,80.5375,100.0000,0.3872,85.6500,99.7600
688,0.1936,92.4000,100.0000,0.5125,81.3696,99.7986,0.4347,84.2300,99.8200
692,0.2699,89.6774,100.0000,0.4037,85.4825,99.9146,0.3845,86.3300,99.8600
696,0.2502,90.9623,100.0000,0.3613,87.0912,100.0000,0.3857,86.6100,99.8200
700,0.2872,88.9879,100.0000,0.4447,82.8054,99.9095,0.4162,85.3300,99.7500
704,0.2876,88.9253,99.9180,0.3856,85.4183,99.9203,0.4266,84.2900,99.7700
708,0.3029,88.4949,99.9212,0.3643,86.5046,99.9162,0.3663,86.9600,99.7800
712,0.2246,91.9715,99.9108,0.3491,87.3987,99.8200,0.4084,85.5300,99.7900
716,0.2434,90.0894,100.0000,0.3112,88.5470,99.8291,0.3918,85.9600,99.7500
720,0.2629,89.9687,99.9216,0.2809,90.2375,99.9120,0.4257,84.5500,99.8300
724,0.1700,93.2823,100.0000,0.3236,87.5602,99.8395,0.3791,86.2800,99.7900
728,0.1495,94.3846,100.0000,0.3268,88.1426,100.0000,0.4150,85.3500,99.7000
732,0.2308,91.1211,100.0000,0.3664,86.8662,100.0000,0.3603,86.9600,99.8100
736,0.2247,91.5136,100.0000,0.2951,89.7394,100.0000,0.3823,86.6300,99.7300
740,0.2526,90.7207,100.0000,0.3277,87.7882,100.0000,0.3616,87.3600,99.8400
744,0.2809,89.6165,100.0000,0.3887,84.3352,100.0000,0.4065,85.3900,99.8100
748,0.2121,90.8944,100.0000,0.4015,83.4878,100.0000,0.4261,84.5700,99.7800
752,0.2254,90.8502,100.0000,0.2957,88.6027,100.0000,0.3841,85.6500,99.8200
756,0.2249,91.6447,99.9120,0.2786,89.0335,99.8141,0.4473,85.3300,99.7200
760,0.0874,97.5455,99.9208,0.4141,85.0622,99.8340,0.4295,85.0000,99.6700
764,0.2130,91.6819,100.0000,0.3172,88.0992,99.9174,0.4104,85.6000,99.7300
768,0.3009,88.8804,100.0000,0.3329,88.1738,100.0000,0.3570,87.3300,99.8600
772,0.3716,85.4103,99.8987,0.2604,89.8755,99.9170,0.4144,84.6100,99.7900
776,0.2277,91.7808,99.9194,0.2126,92.4408,99.9089,0.3921,86.1700,99.7700
780,0.3901,85.0000,100.0000,0.3108,87.7959,99.9260,0.3806,86.1200,99.7900
784,0.2271,92.8266,100.0000,0.2342,92.1875,99.9132,0.4070,86.0600,99.6800
788,0.2932,90.1884,100.0000,0.4483,82.7681,99.9083,0.4577,84.5700,99.6500
792,0.2177,92.1304,99.9205,0.3092,88.3929,100.0000,0.4386,84.4100,99.6800
796,0.2727,90.2249,99.9135,0.2891,88.8043,99.9238,0.3692,86.7200,99.7900
800,0.1891,93.2666,100.0000,0.3478,86.5613,99.8419,0.4127,85.5700,99.7000
804,0.1821,92.6053,100.0000,0.6824,76.0465,99.7674,0.5180,81.9700,99.7900
808,0.2196,91.8204,100.0000,0.3168,87.4355,100.0000,0.3891,86.0100,99.7400
812,0.2964,88.9645,100.0000,0.3428,87.4251,99.9251,0.3717,86.4900,99.8300
816,0.2008,92.1033,100.0000,0.3728,86.5526,99.9185,0.4146,85.4400,99.7300
820,0.2344,90.6412,100.0000,0.3070,87.3723,100.0000,0.3787,86.0300,99.8600
824,0.2023,92.4845,100.0000,0.3819,84.7826,99.9055,0.3629,87.0800,99.7400
828,0.2503,90.0482,100.0000,0.3704,86.6667,100.0000,0.3910,86.2400,99.7600
832,0.3064,87.8788,100.0000,0.3098,87.9389,100.0000,0.3772,86.4400,99.8200
836,0.1702,94.1520,100.0000,0.3666,86.1285,100.0000,0.4186,86.0200,99.7000
840,0.2748,89.9606,100.0000,0.4138,84.0909,99.8377,0.4802,83.4000,99.8000
844,0.2053,92.6518,100.0000,0.2735,90.4121,100.0000,0.4367,85.4200,99.6900
848,0.1895,92.5336,100.0000,0.2622,89.3963,99.8452,0.3928,85.5600,99.7900
852,0.2740,89.7828,100.0000,0.2770,88.6749,99.7689,0.3915,86.0600,99.7800
856,0.1930,93.0792,100.0000,0.2086,92.4000,99.9200,0.4379,84.4100,99.8400
860,0.1742,94.1599,100.0000,0.2801,89.6844,100.0000,0.3869,86.6600,99.7600
864,0.1965,93.2343,100.0000,0.4058,85.4914,99.9220,0.6160,79.1000,99.7700
868,0.1740,93.9683,100.0000,0.4838,84.7210,99.7425,0.5020,83.7800,99.7300
