round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
236,2.3245,50.8993,96.3129,3.4249,30.1370,88.2420,2.9359,39.3000,91.5900
240,2.1377,47.3205,96.8655,2.8122,34.8404,94.1489,2.4770,40.1000,94.3600
244,1.7777,51.9034,95.2646,1.9684,46.8531,95.0050,2.0056,47.1800,93.9800
248,1.9422,47.1910,94.7906,2.2365,44.1020,96.5994,2.3843,42.1100,90.7300
252,1.7785,56.0861,98.5019,2.3430,42.8261,94.5652,2.3297,45.2100,94.0100
256,1.4526,61.8526,94.2231,2.0899,51.3259,91.8734,2.1847,46.6200,91.2200
260,1.4836,63.3267,98.2966,2.5021,39.6761,96.7611,2.5323,43.4500,96.9800
264,2.3014,47.4268,97.4773,2.3915,47.8516,91.6016,2.9731,36.8400,93.7400
268,2.0249,49.5702,97.4212,2.4101,43.0571,93.8644,2.2615,46.5000,95.6600
272,1.3488,64.4421,97.9145,2.1047,48.0558,93.3200,2.1665,48.7600,92.3000
276,2.6271,37.5254,93.9148,1.9104,55.6038,95.3953,2.4655,42.5000,93.3000
280,2.4079,47.7178,95.4357,2.7957,39.6029,95.6113,3.2167,34.9400,93.1900
284,1.9236,52.0291,98.3351,2.3134,45.5935,90.8273,2.7562,39.7100,90.0800
288,2.2821,45.0148,95.6565,2.3172,44.1794,94.7519,2.2418,46.5600,95.0200
292,1.1600,67.5510,97.0408,1.5112,58.4220,92.9078,1.7621,53.1900,91.4800
296,2.3612,47.1239,96.3496,1.5582,60.1427,95.7187,2.3076,46.2100,95.4200
300,1.9524,52.1141,91.9371,2.3332,47.3180,91.9540,2.7844,41.6600,90.3600
304,1.8927,48.1553,99.3204,2.4697,45.6568,88.9831,2.1829,46.9500,93.0000
308,2.0036,46.7831,98.0699,2.5261,38.1951,92.7985,2.3901,42.0600,95.4400
312,1.9845,57.3382,98.9061,2.0636,51.9598,96.8844,2.7669,40.5300,95.7600
316,1.8380,59.4924,98.7817,3.0250,37.0407,93.4459,2.7869,42.0200,93.0900
320,1.4860,63.2739,99.2655,3.2671,32.1691,95.1287,2.9927,37.7600,94.0800
324,2.0705,51.4286,94.8810,3.3292,31.5682,93.3809,2.9498,39.7400,89.8400
328,1.8155,54.8121,95.8753,3.1938,32.3734,95.7299,2.9756,35.4000,93.0900
332,1.8165,56.1384,98.1027,2.9057,37.6355,94.9754,2.3611,45.0500,95.2900
336,1.6544,59.2391,99.3478,1.5463,60.7181,97.3601,2.4220,46.2600,92.4100
340,1.2507,66.2753,99.2529,2.1024,49.4253,95.0575,2.1710,47.6200,95.0900
344,0.9981,70.7364,99.1279,1.6609,56.8116,95.7488,1.6860,56.1200,96.5900
348,1.6029,57.8791,98.8107,2.1798,46.0641,96.1127,2.0805,50.3900,95.3700
352,1.9739,52.0154,94.6257,2.1728,45.9514,90.9919,2.0520,49.7100,93.0000
356,1.6524,56.3380,97.8404,2.0773,47.5495,94.3691,2.0038,49.3300,94.7200
360,2.0771,48.8932,94.3215,2.3576,42.7300,94.0653,2.6495,40.5000,90.4300
364,1.6659,54.1863,96.9897,1.5199,55.5781,97.2617,1.8232,50.5100,95.8500
368,1.8789,52.0534,97.1253,2.0346,48.2587,96.5174,2.5117,43.2500,95.3200
372,1.6683,56.8706,94.2828,2.7228,34.2452,83.0800,2.2533,46.7000,87.5900
376,2.0754,54.5903,95.5577,2.7727,42.4843,92.6931,2.5132,46.8900,94.2200
380,2.1349,45.6818,97.9545,2.3336,43.5107,96.5453,2.0699,48.5700,96.6200
384,1.4005,63.4921,97.8175,1.5288,61.5224,96.9760,1.8309,53.6400,95.3100
388,1.5429,60.3314,98.4405,2.6678,39.1218,93.7126,2.2623,47.4300,95.1600
392,1.2522,61.9226,98.2522,1.7562,53.0357,92.1429,1.6506,54.5700,93.2100
396,1.2524,63.1022,97.8848,1.5056,56.4155,98.0652,1.7745,52.6400,96.1900
400,1.4437,59.3348,99.3562,1.7989,58.3762,95.3751,1.8390,54.3800,96.3400
