round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
876,1.6304,44.2938,97.9661,1.4871,53.8543,93.6642,2.1378,33.3811,90.5856
880,1.8809,39.9776,97.3124,3.1969,21.6117,86.4469,3.1447,19.8556,87.8389
884,3.2405,28.0723,95.6627,3.7731,17.8161,93.5345,3.6132,22.4100,83.0311
888,2.5381,38.2892,86.7617,3.8459,15.4131,86.6831,3.6252,19.5289,85.0444
892,1.8456,41.5730,98.2022,2.6590,24.3065,84.4122,2.6642,27.2978,81.7478
896,1.8012,38.1391,96.6258,1.6323,42.5059,94.1452,1.9857,34.9578,91.7467
900,1.3284,66.4516,99.1398,3.0456,35.4090,85.8364,3.4686,24.9733,87.3844
904,1.9911,40.8377,98.5340,2.8993,22.9675,86.6870,3.0042,22.6156,79.0556
908,2.1423,37.3134,93.8166,3.5842,8.1312,66.1912,2.9043,23.5433,80.9178
912,2.2125,46.7337,95.9799,3.8559,20.4289,78.1038,3.6580,20.9444,82.6244
916,1.4714,53.9401,92.7858,2.9797,18.2353,94.7059,2.6207,30.6411,91.9989
920,1.2247,60.5023,97.1461,2.0927,35.3057,93.8856,2.0492,39.3800,89.4756
924,1.2167,58.0220,98.6813,3.0990,13.7500,81.2500,2.4494,33.2467,81.3778
928,1.7770,45.3771,95.9854,2.6192,25.2308,94.0000,2.5925,27.3556,90.7000
932,2.0193,37.5123,95.1629,2.1643,37.1901,90.3188,2.4916,27.1233,88.2389
936,1.3547,57.8947,95.5742,1.9457,41.5356,94.6346,2.4398,33.0922,84.4811
940,1.5678,61.3975,95.3036,3.4588,26.7315,93.6817,2.7281,32.2633,91.8711
944,1.5509,56.4103,96.2704,2.0157,42.8571,94.7735,2.7107,28.0744,89.0478
948,0.5970,79.7284,98.9331,3.5219,18.8544,76.0143,2.8103,33.6211,82.6000
952,1.2103,58.5313,98.0562,2.0245,36.3938,92.2566,2.4671,31.5456,88.0100
956,2.6009,31.2020,96.0358,3.3884,17.4227,77.7320,3.1545,26.6800,83.6256
960,1.8495,46.0759,97.9747,3.2619,14.1188,81.7916,3.1704,21.3589,84.2167
964,1.6443,54.5270,96.4395,1.5871,59.3312,97.6268,3.1717,26.9889,83.2200
968,1.7341,42.8986,88.9855,2.0528,32.4769,91.4697,2.2171,32.6533,84.2200
972,1.9306,36.3741,93.4180,2.3940,32.9308,92.3161,2.8799,25.7778,87.9244
976,1.4511,52.8866,95.4639,4.0923,6.8408,88.1841,3.0811,26.4500,88.7422
980,1.4015,58.1642,95.5869,3.2152,13.5279,92.3077,2.4828,34.0078,89.1322
984,1.8115,50.9780,96.6993,3.0406,14.4110,93.3584,2.5167,31.4156,92.8233
988,1.2084,59.3261,96.7509,2.5505,25.9143,93.4169,2.0622,38.3556,91.6700
992,2.2767,29.4118,92.5420,2.1357,33.4052,90.0862,2.7177,25.6144,82.5544
996,1.5951,51.3363,94.2094,2.9884,15.5414,89.1720,2.6872,26.4267,88.2411
1000,2.1913,42.6829,100.0000,3.5376,20.1844,81.9672,3.6508,21.1156,82.8667
