round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
932,0.9198,68.7364,99.2375,2.1182,27.4815,96.0623,1.6093,44.6800,97.4500
936,0.8154,70.0474,99.1469,0.7804,72.1951,98.8618,1.0671,60.5200,97.1100
940,0.6715,76.4995,99.0167,1.2733,53.4733,96.7690,1.1087,61.8800,97.2800
944,0.8326,73.6045,99.8108,1.5803,53.5266,97.8840,1.8726,49.3900,92.1700
948,0.6942,75.4491,99.6578,1.2529,62.5196,92.1753,1.6101,49.4900,91.3200
952,0.5833,80.9049,99.6166,0.9355,72.6599,93.9759,1.2683,62.3900,91.8900
956,0.5565,74.0770,99.9197,1.3006,49.7104,97.9730,1.6541,44.1000,96.4000
960,0.4083,84.8399,99.5730,1.2318,63.4934,95.0331,1.3990,51.7900,96.2500
964,0.8292,73.4513,98.4071,1.3341,55.2342,94.5592,1.1823,62.6400,96.9000
968,0.9689,64.7310,98.9752,0.8168,75.3322,95.4319,1.0975,63.3600,95.1000
972,0.3831,87.4904,99.0023,2.0977,40.5097,87.3462,1.6075,52.8700,95.7400
976,0.8511,69.6687,98.4472,1.1992,56.3173,97.5514,0.8668,69.6600,97.7900
980,0.5867,80.2568,99.6790,1.5539,58.6420,90.6379,1.2864,63.8900,93.5700
984,0.6892,75.2087,99.4992,1.9175,37.3333,94.4889,1.4155,52.7300,97.3200
988,0.7043,74.7107,99.0909,1.1157,57.3108,98.2366,1.1650,59.3900,96.4000
992,0.8568,70.6327,99.0557,1.0841,66.1510,95.3594,1.0540,63.9100,96.4200
996,1.0718,65.9170,99.5675,2.1306,34.9664,96.4457,2.5794,34.1300,96.3200
1000,0.4812,83.4638,99.2172,1.2736,58.5955,97.7323,1.2430,59.3800,97.3400
