round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
92,2.0433,26.1572,78.7944,2.6416,7.4611,47.3575,2.4264,10.0000,58.2100
96,2.0465,24.5318,76.5918,2.2928,10.2210,56.7219,2.3267,12.5600,54.1000
100,2.1108,19.4770,75.9243,2.5247,7.9320,51.4636,2.3167,11.6100,57.6900
104,2.0716,26.0512,72.8519,2.4150,5.3763,58.8172,2.3423,11.8000,58.7700
108,2.1757,23.6382,69.0647,2.4537,8.0376,52.7140,2.3379,13.2800,55.4800
112,2.0619,25.3747,80.6210,2.3185,10.3909,66.6667,2.3274,14.7800,61.2600
116,2.1034,19.5857,78.3427,2.2760,12.4352,64.1451,2.2759,16.1200,60.1900
120,2.0889,27.5521,72.6674,2.4325,8.0313,65.0343,2.3365,15.2400,61.2300
124,2.1041,22.7455,74.6493,2.2168,14.4667,68.2154,2.2468,16.7200,63.5600
128,2.1346,27.2392,77.7470,2.3527,22.3044,65.3277,2.4553,10.0200,63.8100
132,1.9433,31.2757,90.2263,2.6445,18.4805,55.7495,2.6212,10.0000,58.7600
136,2.0919,27.1282,74.8363,2.3635,20.0411,56.0123,2.3617,15.1100,61.3200
140,2.0474,18.4600,84.7976,2.1935,16.2983,70.8103,2.2344,16.5800,61.7600
144,1.9259,31.6043,85.2835,2.1550,29.1585,62.9159,2.3206,19.6700,59.6100
148,1.8713,32.3263,86.4048,2.4080,8.7255,64.2157,2.3380,13.4000,66.2800
152,2.0111,27.7439,80.3862,2.3679,12.3894,61.8486,2.2906,15.5200,65.0900
156,2.0345,22.9376,83.9034,2.1231,24.0493,78.2117,2.2707,15.0800,64.3200
160,2.1070,24.1379,72.3093,2.3670,6.0189,61.3929,2.1940,15.4200,67.7700
164,1.7843,35.6037,91.1249,2.4490,14.0284,58.0095,2.4206,15.9700,63.3400
168,1.9477,29.6364,87.9091,2.4471,7.5000,64.5000,2.3188,15.6100,64.9800
172,2.0899,25.8861,71.8582,2.1068,16.9903,74.6602,2.1436,22.1300,68.4900
176,1.9106,28.7805,86.4390,2.4462,8.3149,57.4279,2.2608,17.7800,63.2400
180,1.9976,29.5838,80.9899,2.3734,9.2975,60.3306,2.2844,16.9500,63.6400
184,2.0195,30.3371,78.9888,2.1187,22.0193,80.5585,2.2607,15.9800,67.6200
188,1.8725,32.6507,85.0967,2.1371,28.0280,71.1712,2.2668,18.0800,66.8300
192,1.7004,35.2614,91.3237,2.7082,12.3776,49.3321,2.4646,15.6300,61.4700
196,1.9358,30.9650,81.0180,2.2708,13.8244,62.3613,2.1648,18.5800,68.3800
200,1.9190,28.8070,86.6149,2.0644,31.1195,69.0702,2.1541,17.4300,69.0800
204,1.9774,29.4062,80.9614,2.1382,26.4522,66.2198,2.2020,19.9500,66.4900
208,1.7298,36.2441,89.5775,2.7710,3.3399,64.4401,2.5496,10.0400,62.9400
212,1.8968,27.3077,84.7115,2.5455,12.2449,59.5918,2.3660,13.3300,65.0000
216,1.7826,36.4308,92.2914,2.2575,14.9533,73.0841,2.2842,14.8000,67.7600
220,1.9152,31.6501,81.6952,2.3589,16.6342,62.4514,2.2517,16.8400,69.3000
224,2.0868,19.1130,73.0729,2.3303,13.6752,53.3120,2.1065,21.9000,73.0400
228,1.8257,34.1568,88.5070,2.0288,26.2617,75.1402,2.1789,20.8600,68.9400
232,1.8612,36.7793,84.0954,2.5019,8.6907,70.4289,2.3076,16.2500,72.0000
236,1.8873,32.5540,83.0935,2.5827,9.1324,60.1598,2.2921,13.7200,71.2100
240,1.9171,29.0192,86.2487,2.0567,27.1277,73.8475,2.1022,19.8700,73.0100
244,2.0584,23.3055,78.2730,2.1041,17.6823,78.4216,2.1503,16.2100,74.7900
248,1.9009,29.9285,87.7426,2.1890,15.1966,76.8332,2.1547,20.1500,70.2500
252,1.9650,29.4007,79.4007,2.1862,21.4130,65.2174,2.1260,22.6600,69.4900
256,1.8729,32.6693,85.0598,2.1450,23.3533,73.3105,2.1383,21.6900,73.2200
260,1.9854,29.2585,80.8617,2.4145,9.7166,72.0648,2.2402,17.3200,70.6500
264,1.9638,27.6488,79.0111,2.0579,27.8320,73.7305,2.1729,17.9800,70.3800
268,1.9302,26.7431,81.9484,2.4063,11.4101,51.0226,2.1641,19.2000,70.0700
272,1.8148,33.9937,88.2169,2.2123,20.7378,73.4796,2.3026,18.9100,71.3900
276,1.9910,23.5294,84.5842,2.1139,13.3797,73.1538,2.1105,18.5400,74.6700
280,1.9383,31.5353,81.3278,2.1910,17.3459,76.4890,2.2314,16.0700,74.4200
284,1.8391,29.3444,87.5130,2.1645,25.0899,71.6727,2.2306,18.9400,70.3900
288,1.7695,37.1175,85.0938,2.1171,22.1374,71.2786,2.1558,17.8800,73.0100
292,1.8503,35.3061,87.9592,2.5004,10.7270,58.9539,2.2828,15.0400,71.5400
296,1.8348,31.5265,89.7124,2.1022,21.2029,76.7584,2.1111,22.6300,73.7300
300,1.8871,33.1367,85.6441,2.0325,24.6169,81.4176,2.1347,21.3800,74.9800
304,1.9258,32.4272,84.7573,2.3597,12.3941,67.2669,2.1650,19.1600,73.2200
308,1.8328,37.9596,82.0772,2.3141,10.3920,71.8323,2.2086,18.6100,74.0000
312,1.8930,29.8997,85.9617,2.2530,19.3970,68.8442,2.1625,19.1100,73.3700
316,1.6447,35.0254,90.1523,2.5138,26.0179,57.0010,2.4161,19.3700,63.7800
320,1.6169,39.4544,94.5435,2.7339,14.7059,68.9338,2.5085,16.6800,71.1400
324,1.8778,31.0714,87.5000,2.4473,22.1996,58.9613,2.2441,20.5800,69.4600
328,1.9277,31.1641,80.0183,2.2207,21.5492,72.9891,2.2176,14.9100,73.5600
332,1.8787,29.2411,85.7143,2.5030,1.8719,68.4729,2.2340,17.9300,71.5500
336,1.7869,34.4565,89.1304,2.0090,19.5354,87.8564,2.1818,15.7100,72.8200
340,1.7756,29.4557,92.6361,2.3393,18.1609,65.0575,2.1894,19.5100,69.5100
344,1.8940,30.9109,85.8527,1.9868,22.0290,82.7053,2.0710,19.7600,75.1900
348,1.9111,31.2190,81.0704,2.0677,21.6715,75.4130,2.0713,24.0600,76.5900
352,2.0078,25.6238,77.8311,2.2449,8.4008,74.3927,2.0761,21.1400,77.1300
356,1.8817,30.7042,82.4413,2.2108,13.4515,70.2815,2.1111,19.5100,73.9300
360,1.9139,30.1251,84.1193,2.0237,27.6954,80.6133,2.1462,19.5400,74.8400
364,1.8410,33.0198,88.9934,2.1072,12.9817,80.7302,2.1358,17.0600,76.4100
368,2.0028,24.5380,79.1581,1.9395,29.6517,80.5970,2.0573,22.1800,76.7500
372,1.9030,31.0933,83.4504,2.2077,9.6251,73.4549,2.0651,19.0000,77.9000
376,1.8809,36.1303,84.7976,2.1411,23.6952,72.1294,2.1363,22.6300,75.2700
380,1.8891,28.2576,85.3030,2.1836,12.1382,83.8469,2.2412,15.8300,75.8800
384,1.9278,28.7698,84.2262,2.0602,23.0448,79.2492,2.0601,23.8200,76.5800
388,1.8823,35.2827,84.5029,2.2974,9.3812,71.4571,2.1439,19.8900,77.9800
392,1.7576,36.3296,89.8876,2.2336,26.6071,66.9643,2.1970,20.7800,73.7000
396,1.9071,28.7897,85.4289,2.0871,19.2464,80.3462,2.0435,23.2300,78.7500
400,1.8968,30.9013,85.7296,1.9557,31.3464,81.1922,2.2024,21.4300,71.0200
404,1.7693,32.4084,91.2320,2.2616,11.9149,84.4681,2.2895,16.3000,75.1600
408,1.8389,39.1133,85.2217,2.5406,17.2827,75.1249,2.3335,16.5800,78.7200
412,1.9741,25.5789,81.1579,2.0475,22.8635,76.3596,2.0532,25.3500,75.0500
416,1.8747,31.9000,83.5000,2.1700,17.2727,71.2121,2.0666,23.1300,76.4900
420,1.7870,34.9544,89.1591,1.8689,37.0951,79.3103,2.1374,22.3100,75.5500
424,1.7523,33.3700,88.1057,2.3644,7.2620,72.4239,2.1977,19.0700,75.2600
428,1.8549,33.8574,86.3732,2.1598,15.4739,73.6944,2.0952,20.9100,75.5300
432,1.7016,44.1650,87.6258,2.4089,10.3414,78.6145,2.2918,18.6800,74.2600
436,1.8048,34.7749,86.4078,2.3244,18.4430,78.3133,2.2124,22.8100,77.2800
440,1.9223,33.6908,81.3226,2.2485,11.6044,77.5984,2.1149,21.4000,76.3800
444,1.9351,28.5444,81.9471,1.9675,30.0211,83.7209,1.9717,27.2800,79.9400
448,1.7330,36.9989,88.8889,2.0114,21.8781,82.5175,2.1139,22.3500,77.4500
452,1.6579,37.8613,91.3295,2.7129,10.9982,50.4621,2.2718,19.8100,71.0000
456,1.7833,39.2199,88.7324,2.1004,21.8103,76.9902,2.0974,24.6100,74.9300
460,1.7959,34.1622,87.1351,2.1062,25.5092,74.1998,2.1314,21.3700,74.7000
464,1.8668,32.4747,83.9006,2.1340,20.0587,74.0704,2.0070,24.4200,79.2000
