round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
680,2.1841,36.8745,96.6637,4.5747,3.5165,70.9890,3.3245,23.0767,80.3633
684,3.5934,33.1633,88.3929,5.5942,20.4017,65.4334,5.1423,16.1011,67.8267
688,2.6940,40.4642,93.1382,4.4738,13.5787,81.8528,4.3609,19.2522,76.6344
692,3.8453,29.7719,77.7911,4.4072,19.8171,74.2886,4.9689,18.8689,69.7289
696,2.5138,29.5082,98.4631,3.8046,23.5729,78.7526,4.1758,17.1778,71.1500
700,5.1308,23.9910,72.5336,3.5764,43.9744,87.4359,5.6178,22.6722,67.4911
704,3.6247,26.0638,80.4255,3.9541,22.8283,81.3131,4.0761,17.8089,75.7267
708,3.2232,41.1265,89.2667,6.4791,10.0367,59.8531,5.2391,22.6378,74.6500
712,2.1377,35.4664,90.8894,3.5152,10.2273,91.9421,3.3711,18.1144,78.0989
716,2.7098,42.4767,91.8775,2.9752,39.7480,91.9817,4.7991,18.6211,76.7733
720,2.6266,28.9888,92.1348,2.4971,32.2904,88.9862,3.4362,21.0778,81.1911
