round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
660,2.0297,22.8088,78.1873,2.4325,9.7730,61.0069,2.8736,10.0000,50.0000
664,1.9453,29.1883,100.0000,3.8452,0.0000,45.2333,3.4232,10.0000,50.0000
668,2.0557,31.4402,85.2941,3.7073,0.0000,51.0846,3.3487,10.5100,50.0000
672,2.0921,36.8367,83.6735,2.6572,17.2192,51.1050,3.0077,10.0000,50.0000
676,2.3569,31.3780,81.5642,2.6322,20.9809,74.5686,3.4749,10.0000,50.0000
680,2.2807,19.0519,58.5868,2.4981,17.5624,66.4107,2.5129,10.0000,50.0000
684,2.3542,29.1548,74.5489,2.6753,37.7465,59.4366,3.1107,10.0000,50.0000
688,1.8820,25.8152,95.4710,3.6369,16.9492,56.8243,3.3261,10.0500,50.0000
692,2.1798,39.9640,84.8785,3.8176,7.8971,44.8980,3.4819,10.0000,50.0200
696,2.0168,28.3158,86.9474,3.2155,6.6100,55.1464,3.1494,10.0000,50.0000
700,1.9124,20.7061,93.9885,3.0298,21.7617,56.8912,2.8351,10.0000,50.0000
704,2.0515,30.4603,78.9422,3.4096,6.8238,22.3325,2.8364,10.0000,50.0000
708,2.0124,24.4009,83.0065,2.3015,27.2331,66.5577,2.4157,13.6900,56.0200
712,2.0943,31.0642,85.1390,4.0562,0.0000,46.3918,3.2976,10.0000,51.1400
716,2.2372,24.3655,75.6345,2.9291,9.1017,58.7470,2.8462,10.0000,50.0000
720,1.8122,31.6176,100.0000,3.5651,12.2129,55.4280,3.4399,10.0000,50.0000
724,2.1802,18.6155,63.7979,2.2691,22.1902,56.0999,2.4301,10.0000,50.0000
728,1.9789,33.1749,82.9848,3.7688,0.0000,44.5898,3.1271,10.0000,50.0000
732,2.2271,43.0212,74.0283,2.3614,40.3403,72.4725,3.3516,10.0000,50.0000
736,2.0270,33.0303,82.1212,3.5253,12.3791,56.5764,3.2870,10.0000,50.0000
740,1.8068,34.6311,99.8975,4.1631,0.0000,45.8586,3.7238,10.0000,52.9400
744,1.8606,24.7353,90.6641,2.9836,0.0000,51.1811,2.9623,10.0000,50.0000
748,1.9874,23.4234,85.2252,3.0166,9.1942,58.4711,2.8329,10.0000,50.0000
752,2.0397,26.0274,86.8282,2.9365,14.1762,72.3180,2.8786,10.0000,50.0000
756,2.0440,30.4237,86.5254,3.7065,6.8478,42.6087,3.3322,10.0000,50.0000
760,1.8972,30.9813,85.9692,2.7868,23.1993,60.4303,2.8401,10.0000,50.0000
764,2.0974,30.1016,81.6251,3.8671,7.8067,33.1784,3.2183,10.0000,50.0000
768,2.2138,17.7060,61.8040,2.4200,4.2857,48.2143,2.3992,10.0000,50.0400
772,1.9102,43.7773,100.0000,4.4181,0.0000,51.0020,3.8119,10.0000,54.5200
776,1.9662,25.8496,84.6550,3.0467,12.3123,62.5626,3.3296,10.0000,50.0000
780,1.8140,29.3269,91.1538,2.9263,0.3077,49.8462,2.9230,10.1700,50.0000
784,2.1375,20.3111,73.2845,2.5210,25.3074,44.6721,2.5774,10.0000,50.0000
788,2.0741,36.7593,92.1296,2.9957,24.6426,47.2666,3.2597,10.0000,50.0000
792,1.9529,21.8563,84.1317,2.5979,8.4323,46.7933,3.0963,10.0000,50.0000
796,1.7865,33.4195,91.3867,3.6761,0.0000,43.3299,3.3129,10.0000,50.0000
800,2.0409,31.0858,100.0000,3.8227,0.0000,53.2004,3.4273,10.0000,50.0000
804,2.3193,35.2419,73.5439,3.8012,11.1233,30.1762,3.2364,10.0000,55.5600
808,2.0084,31.0634,90.5784,3.1160,7.7661,48.8974,3.2353,10.0000,54.7800
812,1.8108,25.2419,91.4688,3.2316,0.0000,64.4578,3.0776,10.0000,51.1600
816,2.0984,28.9987,72.3017,2.7013,0.0000,46.7633,2.5497,10.0000,57.0800
820,2.4830,26.0512,72.7605,2.4221,30.0752,65.1987,2.9787,10.0000,54.5700
824,1.9867,32.1463,92.6853,3.2910,11.4917,77.9006,3.6853,10.0000,50.0000
828,2.4045,21.7801,72.0419,2.7728,11.3730,68.7500,2.8488,10.0000,50.0000
832,1.9850,23.6264,88.1319,3.7104,0.0000,21.2095,2.9620,10.0000,50.0000
836,1.9806,28.4000,88.8000,2.7702,36.6239,57.4531,3.1280,10.0000,52.4400
840,2.1748,24.6218,72.4370,1.9417,34.9620,73.5071,2.5665,10.8900,50.0000
844,1.9963,20.8619,91.7728,3.2159,0.0000,48.4536,3.0165,10.0000,50.0000
848,2.1734,18.4466,75.5124,2.5909,11.7574,48.3911,2.5223,10.0000,54.9300
852,2.5217,26.0017,77.5789,3.1600,19.9057,45.7547,3.0013,10.0000,50.4200
856,2.1837,25.0231,67.3130,2.4649,0.0000,63.3776,2.5766,10.0000,50.0000
860,1.8062,27.8195,100.0000,2.7568,21.8310,56.8662,2.9783,11.8100,50.0000
864,1.9781,22.5871,81.6915,2.7470,0.0000,63.4938,2.6368,10.0000,54.4700
868,2.1467,24.6102,71.2695,2.8074,8.7657,72.4508,2.9696,10.0000,54.3600
872,2.1503,20.6655,76.9702,2.4142,15.8333,70.8333,2.6325,10.0000,53.4600
876,1.6755,34.6544,100.0000,2.7953,31.8648,51.9467,2.9254,13.9300,50.0000
880,1.8674,23.9378,88.6010,3.6670,0.0000,26.5107,2.9013,10.6000,51.9400
884,1.8953,30.7968,100.0000,3.2923,10.4101,47.7392,3.3065,10.0000,50.0000
888,2.3463,23.7548,71.7433,2.2947,0.0000,76.8509,2.6776,10.0000,50.0900
892,1.7149,26.0065,100.0000,3.4780,0.0000,20.1131,2.7890,10.0000,50.0000
896,2.2750,24.0037,73.4013,2.6359,18.4536,47.2165,2.6852,10.0000,50.0000
900,2.0162,24.0557,95.0298,5.1071,0.0000,28.3146,3.1563,10.0000,50.0000
904,2.0352,26.3982,87.2483,3.5564,7.9724,48.6220,3.2287,10.0000,50.0000
908,2.2687,30.8810,94.3688,3.3525,0.0000,72.7564,3.3200,10.0000,50.0000
912,1.8629,24.8380,89.3089,3.7297,5.4113,42.2078,2.9788,10.0000,50.0000
916,2.3766,34.9478,88.8889,3.6810,13.4172,46.7505,3.5103,10.0000,50.0000
920,2.3208,22.6682,72.0189,3.0921,0.0000,9.4955,2.5776,10.0000,50.0100
924,2.3076,25.2207,79.0668,2.9744,31.4346,38.0802,3.0524,10.0000,50.0000
928,2.1369,29.2278,87.7810,3.0220,13.1478,62.3800,3.0107,10.0000,56.0400
932,2.1781,27.9361,92.8164,2.5086,17.8937,93.7628,3.1679,10.0000,50.0000
936,2.2991,26.9147,73.9606,3.4739,0.0000,26.6533,2.8174,10.0000,57.1200
940,1.9424,35.2369,88.9429,3.4253,0.0000,57.7586,3.3951,10.0000,50.0000
944,2.3634,13.7461,62.3295,2.4374,17.2311,49.2032,2.5048,10.0000,50.1800
948,2.1483,25.2208,77.4289,2.7762,31.8533,49.0347,2.7462,11.0000,50.0000
952,2.0848,23.6162,77.3063,2.6974,0.1817,46.5940,2.5888,10.3000,56.9200
956,1.8019,39.6570,99.8928,3.0614,23.3042,67.7243,3.8276,10.0000,50.2400
960,2.0570,20.8145,78.2805,2.5859,14.4968,46.9991,2.4786,10.0000,54.9900
964,1.8922,22.0905,83.1897,3.1461,9.9404,38.4692,2.8191,10.0000,50.0000
968,2.2169,20.3209,74.4207,2.6167,12.5649,43.0945,2.7492,10.0000,50.0000
972,1.6010,33.9921,100.0000,4.3807,0.0000,35.5893,3.7025,10.0000,52.5800
976,2.1340,41.1146,90.0105,3.5353,11.8363,65.9292,3.7685,10.0000,50.0000
980,1.8393,32.6707,89.0233,2.2606,17.8879,62.7155,2.7070,10.0000,50.0000
984,1.8845,25.0000,92.2111,2.5258,4.4879,71.8067,2.9924,11.1900,50.0000
988,2.1163,26.1294,87.1795,3.1211,0.0000,60.0976,3.1307,10.0000,50.3000
992,2.1484,16.4474,69.2982,2.4648,0.0000,43.7500,2.3641,11.4700,56.0300
996,2.1745,23.3370,80.6979,2.5360,10.4553,74.2833,2.9957,10.0000,56.0200
1000,2.1383,11.1356,76.7365,2.0594,13.3736,81.2770,2.4030,11.7600,55.1400
