round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
1808,0.3478,88.8614,99.8350,0.6536,77.5097,98.7452,0.7371,77.3800,98.5600
1812,0.2984,89.8515,99.8762,0.5215,81.7427,99.0664,0.5989,81.3400,98.8700
1816,0.3882,85.8531,99.6760,0.5656,81.3911,98.9160,0.6361,80.1700,99.2200
1820,0.4332,85.9841,99.6024,0.4237,85.6151,99.3056,0.6900,78.3500,98.8100
1824,0.4697,83.2381,99.9048,0.9555,68.1564,99.4413,0.7304,75.8500,99.1200
1828,0.2822,90.9989,99.7805,0.5084,82.9659,99.1984,0.8819,73.6100,98.0000
1832,0.2687,89.9811,99.9055,0.4924,83.5407,99.2344,0.6362,80.5000,98.6300
1836,0.3517,87.1849,99.7899,0.6568,74.4661,99.5357,0.7496,75.3800,98.7500
1840,0.2750,90.3955,99.9058,0.3979,87.0130,99.6004,0.6758,79.3500,98.5800
1844,0.3192,89.0580,99.8097,0.4152,85.6263,98.7680,0.6299,79.8500,99.0000
1848,0.3783,84.4130,100.0000,0.4574,82.7715,99.7191,0.5512,80.8700,99.2500
1852,0.3015,90.3019,99.4511,0.3778,86.5497,99.7076,0.5650,81.7300,99.0800
1856,0.2866,89.5966,99.8938,0.4684,84.0629,98.9899,0.5368,82.4400,99.1500
1860,0.2268,92.2280,99.7927,0.5689,81.5642,99.2179,0.7438,77.4300,98.4800
1864,0.2186,92.5852,99.7996,0.4242,85.2165,99.5776,0.5610,81.6700,99.1200
1868,0.3522,87.0906,99.7110,0.5430,80.5755,99.5504,0.6511,79.1800,98.7500
1872,0.3796,85.1475,99.7965,0.4814,82.6176,99.6933,0.5929,81.5700,99.1300
1876,0.3929,86.4407,99.6234,0.6237,78.5647,98.8669,0.7008,77.7200,99.0500
1880,0.2376,92.6263,99.5960,0.4211,85.2510,99.4770,0.5789,81.2000,98.8500
1884,0.2534,90.7614,100.0000,0.5294,82.3529,99.3464,0.6291,79.9800,99.2300
1888,0.3889,85.9682,99.6258,0.5094,81.5029,99.7688,0.5652,80.9300,99.1500
1892,0.3582,87.7157,100.0000,0.4549,82.8505,99.6524,0.6719,77.4600,99.1000
1896,0.3939,85.9938,99.7940,0.5313,81.8637,99.5992,0.6371,79.4600,99.0000
1900,0.4313,85.7853,99.6024,0.7050,77.2638,99.1142,0.9420,73.7500,98.5800
1904,0.4183,85.2721,99.2529,0.3373,88.6424,99.5563,0.5722,81.6100,99.2600
1908,0.3631,86.5402,99.9097,0.4617,84.5498,99.7156,0.5775,81.6600,99.1900
1912,0.3968,87.1622,99.7104,0.5628,81.7518,99.6872,0.7151,77.0200,99.3200
1916,0.2379,91.7998,99.5740,0.3499,86.9526,99.8175,0.5568,82.0900,98.8800
1920,0.2971,89.1381,99.7639,0.2548,91.5271,99.9015,0.7081,78.1400,98.6500
1924,0.4548,82.2874,99.8988,0.5745,78.1889,99.6105,0.6530,78.2300,98.9800
1928,0.1845,94.4099,99.7930,0.4601,83.5616,99.5785,0.5045,83.9000,99.2200
1932,0.4168,86.0541,99.6757,0.5188,84.6642,99.2740,0.7719,77.2600,98.5900
1936,0.4747,83.1884,99.5169,0.6667,77.8937,99.3359,0.7361,75.9400,98.9800
1940,0.2751,90.0000,99.7802,0.2770,90.1292,99.7232,0.5268,82.5400,99.3900
1944,0.2852,90.9182,99.6008,0.3816,85.6144,99.9001,0.6782,78.6300,98.9800
1948,0.3174,89.0578,99.8987,0.5225,80.7767,99.4175,0.5871,80.7300,99.1700
1952,0.2899,91.1678,99.6075,0.2761,89.6835,99.7655,0.5161,83.1700,99.2800
1956,0.3181,87.5612,99.8041,0.3721,86.4865,99.8771,0.5484,81.8600,99.3500
1960,0.2569,91.6510,99.7186,0.4082,85.9391,99.7901,0.5550,82.0300,99.0700
1964,0.2746,91.0318,99.6143,0.6665,74.6269,99.5336,0.5890,80.5500,98.9900
