round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
3596,1.0692,64.6394,96.0035,1.2265,55.8360,93.9012,1.5917,41.5700,92.1300
3600,1.2620,58.6505,96.1938,2.2364,12.7238,90.6692,1.8859,32.9300,89.8900
3604,1.2900,56.0729,94.1296,1.8854,26.0916,84.2386,1.7028,39.1600,87.6400
3608,1.2103,58.9418,97.4603,1.8626,34.7787,85.6369,1.9101,34.6100,90.2900
3612,1.1795,57.9728,94.1904,1.6028,41.0588,92.0000,1.7210,39.2700,85.9100
3616,1.1193,61.4724,96.3190,1.8673,25.2826,88.0781,1.5789,40.5100,91.3900
3620,1.3247,53.3113,96.4680,1.8592,25.0460,87.7532,1.6599,38.3000,86.5700
3624,1.3917,50.8140,94.4186,1.5764,46.6995,91.1330,1.8206,37.0300,89.2900
3628,1.0348,65.9487,95.5897,1.9372,29.6488,88.2231,1.6402,38.6700,91.3800
3632,0.9386,69.0550,97.0924,2.1412,28.5866,89.7981,2.0254,35.1600,90.2500
3636,1.1073,63.9523,99.0070,2.4965,33.4661,77.6096,2.2593,27.7100,90.1700
3640,1.3498,53.7702,93.4470,1.4149,49.0263,93.2417,1.6014,40.1300,90.7400
3644,1.2364,56.8648,95.9016,1.6250,36.8756,91.2807,1.5273,42.9800,90.4900
3648,1.1889,59.4595,95.9459,2.2282,20.6554,71.3009,1.8137,35.4100,85.4300
3652,1.2519,56.1144,94.2801,1.3528,39.9566,94.2454,1.6241,38.7400,91.1900
3656,1.1731,62.5000,94.8347,1.6747,38.7205,87.8788,1.6666,39.2200,87.8100
3660,1.3998,46.9512,92.5958,1.5124,45.4271,92.2613,1.5247,44.6600,91.4600
3664,1.1003,62.5000,96.1806,1.3901,47.8678,92.9638,1.5365,41.1800,92.0300
3668,0.9485,68.7974,97.8332,1.8331,36.5957,89.5745,1.6721,38.1800,90.7800
3672,1.3412,52.3555,95.6103,1.5390,45.3790,88.7850,1.4265,47.3800,92.7800
3676,1.0742,62.5725,95.8414,1.5444,45.4545,92.0044,1.7344,39.1000,90.2900
3680,1.1827,58.7185,95.4832,1.9266,27.0021,85.3183,1.5804,40.9400,91.1800
3684,1.4373,47.3631,94.6247,1.6893,35.2342,90.5295,1.5195,42.7500,91.9400
3688,1.1394,63.1349,95.5342,1.3854,47.3535,93.6673,1.5240,42.7700,91.6500
3692,1.1076,61.6172,95.0870,1.6095,44.0333,88.9917,1.5160,45.0800,90.7600
3696,1.5250,47.3016,88.3598,1.6254,48.8824,86.2974,1.8385,39.8700,81.7200
3700,1.3367,52.5475,94.4056,1.6843,33.3955,90.5784,1.4769,45.7900,91.9000
3704,1.3403,49.4692,93.6306,1.4653,47.3205,93.1244,1.5348,44.1600,90.4300
3708,1.2591,58.6550,94.3960,1.5518,43.1614,91.4798,1.5739,42.1800,90.4300
3712,1.2283,58.0492,95.2652,1.4801,42.4152,94.0120,1.4684,45.9500,92.7800
3716,1.3920,49.5249,92.9929,1.7391,28.1319,92.6374,1.5071,43.3400,91.7600
3720,1.3862,51.8445,92.7218,1.3168,52.4079,91.3126,1.5518,42.3500,91.2100
3724,0.9867,67.0653,97.3321,1.8627,28.4528,83.5929,1.7376,38.5900,87.1000
