round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
1408,0.9505,65.7170,97.3409,1.3239,58.4216,93.4552,1.2500,57.5400,95.6600
1412,0.8129,70.3829,98.5360,1.0978,59.6585,97.1185,1.1503,60.5000,96.0500
1416,0.7400,72.3316,98.5492,1.6091,49.8996,91.3655,1.3280,56.2000,94.1600
1420,2.5081,34.2714,85.1256,2.7724,25.7322,82.7406,2.1449,37.7400,88.7500
1424,0.9576,63.3080,97.7186,0.8302,70.8087,98.4221,1.2496,57.4200,96.1900
1428,0.9680,63.1417,97.8439,0.9671,66.3763,97.2997,0.9809,65.8400,97.1100
1432,0.9759,64.8205,97.5385,1.2517,51.0595,96.2664,1.1349,58.3500,96.9400
1436,0.6251,78.0744,98.4747,1.4740,53.2869,94.8207,1.2544,59.1800,95.9200
1440,1.4106,48.2937,96.6908,1.3984,50.3330,96.4795,1.3238,54.3900,95.8900
1444,0.7097,75.2700,98.5961,1.0699,67.9918,94.9032,1.1340,60.0500,96.1000
1448,0.7940,70.0753,98.4930,1.0020,64.5540,96.2441,1.1237,61.7100,96.1400
1452,0.9981,68.1388,98.2124,1.4786,50.9074,96.1796,1.4804,53.1800,95.9700
1456,0.7303,75.7838,97.7297,0.9496,67.5550,96.6396,1.1943,60.7600,95.2200
1460,1.4624,50.5187,96.9917,1.5586,52.8222,94.6752,1.8814,44.4500,93.4800
1464,1.2686,56.0817,95.8217,1.2348,58.1420,97.0772,1.4039,53.6400,95.6900
1468,0.6841,76.6909,97.7107,1.4904,50.7404,95.3603,1.3820,55.3700,94.9300
1472,1.2150,57.1726,96.5696,1.1174,61.1276,97.9228,1.4114,54.6700,94.3100
1476,0.9584,67.7193,96.3158,1.1294,60.4651,95.4499,1.0888,61.0500,96.6000
1480,0.7662,72.4903,98.8417,1.3714,58.3630,96.3523,1.4204,52.9700,96.3900
1484,0.8878,69.3931,98.3289,0.9572,67.2032,97.0825,1.2235,58.9800,95.7600
1488,0.6877,74.6254,98.5015,1.3948,49.4191,95.7105,1.1037,61.5400,95.5900
1492,0.7381,73.8921,98.6513,1.0551,63.7982,96.5381,1.1947,57.7400,97.1500
1496,0.9046,68.0529,98.6767,0.8908,68.9691,98.4536,1.1173,61.6900,96.9800
