round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
1636,0.8244,70.5759,97.2775,0.9007,70.0322,96.8851,1.1447,58.7000,95.8200
1640,0.9078,68.6966,98.1838,1.0937,60.7375,96.6377,1.0770,61.5900,96.6100
1644,1.0140,64.1998,97.3173,0.9256,68.4211,97.8947,1.0307,64.1400,96.9800
1648,0.8410,69.8537,98.4390,1.0610,61.4198,96.9136,1.1466,57.9000,95.9500
1652,0.9201,67.8609,97.4710,1.0107,63.4783,96.4130,1.0718,61.8300,96.6600
1656,0.8926,68.1768,99.0055,0.9505,63.3708,97.4157,1.0691,61.6700,96.3300
1660,0.9226,68.5128,97.7436,0.9239,67.0766,98.2025,1.0060,64.9800,96.8500
1664,0.9687,64.1081,98.3784,1.1487,56.6922,97.0363,1.0535,62.1800,96.9500
1668,0.6789,75.8842,97.9636,1.0672,57.5665,97.2393,1.2313,55.4300,94.8800
1672,0.9160,67.5464,97.9472,1.0081,63.6364,97.0030,1.0221,63.9200,97.0500
1676,0.9184,67.7551,96.9796,1.1115,56.9405,96.8839,1.0386,62.9300,96.9500
1680,0.8224,70.2611,98.7514,1.1051,62.4081,94.8529,1.1099,60.3800,95.4700
1684,0.7252,75.6781,98.2821,1.1238,59.7681,95.8073,1.0809,61.8700,95.8400
1688,0.9200,67.3160,97.8355,1.1116,57.4200,96.1203,1.1066,59.7900,96.6200
1692,1.0405,60.0636,97.7754,1.0784,62.8855,96.9163,1.0825,60.3400,96.7200
1696,0.7629,73.8344,98.3825,1.2050,58.5170,95.4910,1.1740,58.6000,95.7700
1700,0.9408,67.4009,96.8282,1.1430,57.9557,95.7850,1.1053,59.9600,96.7200
1704,0.9303,66.0079,97.4308,1.0117,65.0000,97.5472,1.0003,64.5900,97.3400
1708,0.8837,68.1488,98.2759,1.0288,63.2696,97.8769,1.1665,58.4300,96.0300
1712,0.8781,67.6136,98.6364,0.9097,66.2461,98.2124,1.0235,63.3200,97.1300
1716,0.8169,73.2121,98.3030,1.1062,55.2332,98.3420,1.0894,59.5100,96.7500
1720,0.7650,73.5268,98.6807,1.1762,59.5285,95.7760,1.0396,63.5100,96.4600
1724,0.8963,69.2641,98.5931,0.9098,70.4738,97.0389,1.0682,63.2100,96.7800
1728,0.7746,75.0736,98.3317,1.0816,62.5216,96.8912,1.1047,60.8700,95.4300
1732,0.7959,71.1882,98.9485,1.0920,60.9293,94.6146,1.1312,59.0500,95.9000
1736,0.9715,67.2968,97.6371,0.9285,68.1860,97.6744,0.9844,65.7400,97.1200
1740,0.7910,72.0040,98.1873,0.8297,70.0779,98.1090,1.0326,64.2400,96.1800
1744,0.7908,73.6364,98.8636,0.9437,67.5978,97.4302,0.9977,64.8200,96.8900
1748,0.6215,79.3362,99.1435,1.2265,56.1757,94.9680,1.1296,59.4000,96.2300
1752,0.7769,73.2460,98.4097,1.2441,58.0851,93.8298,1.1775,59.4600,95.2400
1756,0.7488,74.3793,98.7090,1.3177,58.0160,90.6814,1.0910,63.1200,94.8000
1760,0.7582,74.7317,98.6341,1.1230,57.0546,96.1895,1.0349,62.8700,96.7200
1764,0.6859,76.9744,99.2214,1.0864,61.0945,95.6219,1.0703,61.6200,96.1500
1768,0.7195,76.3889,97.6496,1.0026,65.3061,95.2739,1.1306,59.7200,95.3200
1772,0.7385,73.7352,97.8471,0.9619,65.8930,96.6700,1.1404,59.1700,96.1200
1776,0.9471,67.3864,98.7500,0.9689,66.3284,96.4022,1.0227,64.3600,96.5200
1780,0.9148,65.8485,98.0790,0.9255,69.3219,96.9860,0.9732,66.1900,97.1300
1784,0.7948,72.6937,98.6162,1.2056,56.5543,95.6929,1.0557,62.2900,96.3300
1788,0.8787,66.9007,98.8967,1.1784,56.5495,96.2726,1.2743,52.0100,95.6900
